
=============
== PyTorch ==
=============

NVIDIA Release 19.06 (build 6779473.1)
PyTorch Version 1.2.0a0+0885dd2

Container image Copyright (c) 2019, NVIDIA CORPORATION.  All rights reserved.

Copyright (c) 2014-2019 Facebook Inc.
Copyright (c) 2011-2014 Idiap Research Institute (Ronan Collobert)
Copyright (c) 2012-2014 Deepmind Technologies    (Koray Kavukcuoglu)
Copyright (c) 2011-2012 NEC Laboratories America (Koray Kavukcuoglu)
Copyright (c) 2011-2013 NYU                      (Clement Farabet)
Copyright (c) 2006-2010 NEC Laboratories America (Ronan Collobert, Leon Bottou, Iain Melvin, Jason Weston)
Copyright (c) 2006      Idiap Research Institute (Samy Bengio)
Copyright (c) 2001-2004 Idiap Research Institute (Ronan Collobert, Samy Bengio, Johnny Mariethoz)
Copyright (c) 2015      Google Inc.
Copyright (c) 2015      Yangqing Jia
Copyright (c) 2013-2016 The Caffe contributors
All rights reserved.

Various files include modifications (c) NVIDIA CORPORATION.  All rights reserved.
NVIDIA modifications are covered by the license terms that apply to the underlying project or file.

NOTE: MOFED driver for multi-node communication was not detected.
      Multi-node communication performance may be reduced.

Use GPU: 1 for training
=> creating model 'resnet50'
Use GPU: 0 for training
=> creating model 'resnet50'
Use GPU: 3 for training
=> creating model 'resnet50'
Use GPU: 2 for training
=> creating model 'resnet50'
Epoch: [0][1410/5005]	Time  0.284 ( 0.313)	Data  0.000 ( 0.044)	Loss 6.2162e+00 (6.6025e+00)	Acc@1   3.12 (  0.76)	Acc@5   9.38 (  3.10)
Epoch: [0][1420/5005]	Time  0.528 ( 0.313)	Data  0.056 ( 0.044)	Loss 5.9446e+00 (6.5989e+00)	Acc@1   4.69 (  0.77)	Acc@5   9.38 (  3.13)
Epoch: [0][1430/5005]	Time  0.283 ( 0.313)	Data  0.000 ( 0.044)	Loss 6.1803e+00 (6.5953e+00)	Acc@1   0.00 (  0.78)	Acc@5   3.12 (  3.15)
Epoch: [0][1440/5005]	Time  0.292 ( 0.313)	Data  0.147 ( 0.044)	Loss 5.8907e+00 (6.5917e+00)	Acc@1   3.12 (  0.80)	Acc@5   7.81 (  3.20)
Epoch: [0][1450/5005]	Time  0.328 ( 0.313)	Data  0.000 ( 0.044)	Loss 6.1512e+00 (6.5881e+00)	Acc@1   0.00 (  0.80)	Acc@5   3.12 (  3.23)
Epoch: [0][1460/5005]	Time  0.283 ( 0.313)	Data  0.000 ( 0.044)	Loss 6.1678e+00 (6.5842e+00)	Acc@1   0.00 (  0.81)	Acc@5   4.69 (  3.26)
Epoch: [0][1470/5005]	Time  0.323 ( 0.313)	Data  0.000 ( 0.044)	Loss 5.9180e+00 (6.5809e+00)	Acc@1   6.25 (  0.82)	Acc@5   7.81 (  3.29)
Epoch: [0][1480/5005]	Time  0.278 ( 0.313)	Data  0.000 ( 0.043)	Loss 5.9706e+00 (6.5773e+00)	Acc@1   0.00 (  0.83)	Acc@5   7.81 (  3.31)
Epoch: [0][1490/5005]	Time  0.284 ( 0.313)	Data  0.000 ( 0.043)	Loss 6.1447e+00 (6.5733e+00)	Acc@1   3.12 (  0.84)	Acc@5   7.81 (  3.35)
Epoch: [0][1500/5005]	Time  0.308 ( 0.312)	Data  0.031 ( 0.043)	Loss 5.9388e+00 (6.5692e+00)	Acc@1   4.69 (  0.85)	Acc@5   9.38 (  3.37)
Epoch: [0][1510/5005]	Time  0.298 ( 0.312)	Data  0.042 ( 0.043)	Loss 6.3597e+00 (6.5657e+00)	Acc@1   1.56 (  0.85)	Acc@5   6.25 (  3.41)
Epoch: [0][1520/5005]	Time  0.305 ( 0.312)	Data  0.000 ( 0.043)	Loss 6.0394e+00 (6.5621e+00)	Acc@1   1.56 (  0.86)	Acc@5   9.38 (  3.44)
Epoch: [0][1530/5005]	Time  0.313 ( 0.312)	Data  0.000 ( 0.043)	Loss 5.7677e+00 (6.5582e+00)	Acc@1   1.56 (  0.87)	Acc@5  12.50 (  3.48)
Epoch: [0][1540/5005]	Time  0.288 ( 0.312)	Data  0.000 ( 0.043)	Loss 6.0937e+00 (6.5547e+00)	Acc@1   1.56 (  0.88)	Acc@5   7.81 (  3.50)
Epoch: [0][1550/5005]	Time  0.278 ( 0.312)	Data  0.000 ( 0.043)	Loss 5.9575e+00 (6.5507e+00)	Acc@1   6.25 (  0.89)	Acc@5  12.50 (  3.55)
Epoch: [0][1560/5005]	Time  0.276 ( 0.312)	Data  0.000 ( 0.043)	Loss 6.2193e+00 (6.5471e+00)	Acc@1   4.69 (  0.90)	Acc@5   9.38 (  3.58)
Epoch: [0][1570/5005]	Time  0.256 ( 0.312)	Data  0.000 ( 0.042)	Loss 6.0387e+00 (6.5431e+00)	Acc@1   0.00 (  0.91)	Acc@5   3.12 (  3.62)
Epoch: [0][1580/5005]	Time  0.290 ( 0.312)	Data  0.000 ( 0.042)	Loss 6.0266e+00 (6.5399e+00)	Acc@1   0.00 (  0.92)	Acc@5   9.38 (  3.65)
Epoch: [0][1590/5005]	Time  0.291 ( 0.312)	Data  0.000 ( 0.042)	Loss 5.9321e+00 (6.5358e+00)	Acc@1   1.56 (  0.93)	Acc@5   7.81 (  3.68)
Epoch: [0][1600/5005]	Time  0.269 ( 0.312)	Data  0.000 ( 0.042)	Loss 6.0349e+00 (6.5319e+00)	Acc@1   3.12 (  0.94)	Acc@5  10.94 (  3.71)
Epoch: [0][1610/5005]	Time  0.283 ( 0.312)	Data  0.031 ( 0.042)	Loss 5.7440e+00 (6.5280e+00)	Acc@1   4.69 (  0.95)	Acc@5  12.50 (  3.74)
Epoch: [0][1620/5005]	Time  0.429 ( 0.312)	Data  0.283 ( 0.043)	Loss 6.0298e+00 (6.5239e+00)	Acc@1   0.00 (  0.96)	Acc@5   3.12 (  3.77)
Epoch: [0][1630/5005]	Time  0.304 ( 0.312)	Data  0.004 ( 0.043)	Loss 5.9105e+00 (6.5203e+00)	Acc@1   0.00 (  0.97)	Acc@5   6.25 (  3.80)
Epoch: [0][1640/5005]	Time  0.357 ( 0.312)	Data  0.052 ( 0.043)	Loss 5.8291e+00 (6.5157e+00)	Acc@1   3.12 (  0.98)	Acc@5   9.38 (  3.85)
Epoch: [0][1650/5005]	Time  0.285 ( 0.312)	Data  0.000 ( 0.043)	Loss 5.7042e+00 (6.5116e+00)	Acc@1   3.12 (  0.99)	Acc@5  15.62 (  3.89)
Epoch: [0][1660/5005]	Time  0.273 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.7909e+00 (6.5079e+00)	Acc@1   6.25 (  1.00)	Acc@5  15.62 (  3.93)
Epoch: [0][1670/5005]	Time  0.309 ( 0.312)	Data  0.000 ( 0.043)	Loss 5.6399e+00 (6.5033e+00)	Acc@1   1.56 (  1.01)	Acc@5  15.62 (  3.97)
Epoch: [0][1680/5005]	Time  0.324 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.9170e+00 (6.4996e+00)	Acc@1   1.56 (  1.03)	Acc@5  12.50 (  4.01)
Epoch: [0][1690/5005]	Time  0.288 ( 0.311)	Data  0.152 ( 0.043)	Loss 5.7578e+00 (6.4958e+00)	Acc@1   4.69 (  1.03)	Acc@5  12.50 (  4.05)
Epoch: [0][1700/5005]	Time  0.304 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.5663e+00 (6.4921e+00)	Acc@1   4.69 (  1.05)	Acc@5  14.06 (  4.08)
Epoch: [0][1710/5005]	Time  0.301 ( 0.311)	Data  0.158 ( 0.043)	Loss 5.5749e+00 (6.4879e+00)	Acc@1   6.25 (  1.05)	Acc@5  10.94 (  4.11)
Epoch: [0][1720/5005]	Time  0.316 ( 0.311)	Data  0.000 ( 0.044)	Loss 5.7914e+00 (6.4839e+00)	Acc@1   3.12 (  1.07)	Acc@5  10.94 (  4.16)
Epoch: [0][1730/5005]	Time  0.291 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.7080e+00 (6.4800e+00)	Acc@1   1.56 (  1.08)	Acc@5  15.62 (  4.21)
Epoch: [0][1740/5005]	Time  0.420 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.7804e+00 (6.4763e+00)	Acc@1   1.56 (  1.10)	Acc@5   9.38 (  4.25)
Epoch: [0][1750/5005]	Time  0.272 ( 0.311)	Data  0.000 ( 0.043)	Loss 6.0112e+00 (6.4726e+00)	Acc@1   1.56 (  1.11)	Acc@5  14.06 (  4.28)
Epoch: [0][1760/5005]	Time  0.359 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.8494e+00 (6.4688e+00)	Acc@1   6.25 (  1.12)	Acc@5  10.94 (  4.32)
Epoch: [0][1770/5005]	Time  0.270 ( 0.311)	Data  0.027 ( 0.043)	Loss 5.8989e+00 (6.4651e+00)	Acc@1   3.12 (  1.13)	Acc@5  10.94 (  4.36)
Epoch: [0][1780/5005]	Time  0.500 ( 0.311)	Data  0.089 ( 0.043)	Loss 5.8013e+00 (6.4614e+00)	Acc@1   0.00 (  1.15)	Acc@5  12.50 (  4.41)
Epoch: [0][1790/5005]	Time  0.386 ( 0.311)	Data  0.000 ( 0.043)	Loss 5.7521e+00 (6.4578e+00)	Acc@1   3.12 (  1.16)	Acc@5   6.25 (  4.44)
Epoch: [0][1200/5005]	Time  0.272 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.1917e+00 (6.6847e+00)	Acc@1   3.12 (  0.59)	Acc@5   6.25 (  2.40)
Epoch: [0][1210/5005]	Time  0.266 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.2393e+00 (6.6804e+00)	Acc@1   0.00 (  0.59)	Acc@5   6.25 (  2.43)
Epoch: [0][1220/5005]	Time  0.276 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.3066e+00 (6.6769e+00)	Acc@1   0.00 (  0.59)	Acc@5   1.56 (  2.44)
Epoch: [0][1230/5005]	Time  0.288 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.1442e+00 (6.6730e+00)	Acc@1   1.56 (  0.60)	Acc@5   4.69 (  2.47)
Epoch: [0][1240/5005]	Time  0.388 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.1615e+00 (6.6694e+00)	Acc@1   0.00 (  0.60)	Acc@5   4.69 (  2.50)
Epoch: [0][1250/5005]	Time  0.293 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.3496e+00 (6.6653e+00)	Acc@1   0.00 (  0.61)	Acc@5   3.12 (  2.52)
Epoch: [0][1260/5005]	Time  0.316 ( 0.314)	Data  0.000 ( 0.012)	Loss 6.1958e+00 (6.6610e+00)	Acc@1   3.12 (  0.62)	Acc@5   4.69 (  2.56)
Epoch: [0][1270/5005]	Time  0.268 ( 0.314)	Data  0.000 ( 0.011)	Loss 6.3128e+00 (6.6569e+00)	Acc@1   0.00 (  0.63)	Acc@5   6.25 (  2.60)
Epoch: [0][1280/5005]	Time  0.308 ( 0.314)	Data  0.000 ( 0.011)	Loss 6.2774e+00 (6.6538e+00)	Acc@1   0.00 (  0.64)	Acc@5   7.81 (  2.64)
Epoch: [0][1290/5005]	Time  0.326 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.1367e+00 (6.6508e+00)	Acc@1   6.25 (  0.65)	Acc@5   6.25 (  2.66)
Epoch: [0][1300/5005]	Time  0.263 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.3897e+00 (6.6468e+00)	Acc@1   0.00 (  0.66)	Acc@5   3.12 (  2.68)
Epoch: [0][1310/5005]	Time  0.292 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.9876e+00 (6.6429e+00)	Acc@1   1.56 (  0.67)	Acc@5   7.81 (  2.72)
Epoch: [0][1320/5005]	Time  0.355 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.0358e+00 (6.6388e+00)	Acc@1   1.56 (  0.68)	Acc@5   9.38 (  2.76)
Epoch: [0][1330/5005]	Time  0.347 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.9117e+00 (6.6349e+00)	Acc@1   0.00 (  0.69)	Acc@5  10.94 (  2.80)
Epoch: [0][1340/5005]	Time  0.291 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.8100e+00 (6.6299e+00)	Acc@1   3.12 (  0.71)	Acc@5   9.38 (  2.83)
Epoch: [0][1350/5005]	Time  0.325 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.1802e+00 (6.6264e+00)	Acc@1   3.12 (  0.72)	Acc@5   6.25 (  2.86)
Epoch: [0][1360/5005]	Time  0.403 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.2289e+00 (6.6226e+00)	Acc@1   1.56 (  0.73)	Acc@5   4.69 (  2.89)
Epoch: [0][1370/5005]	Time  0.272 ( 0.314)	Data  0.000 ( 0.011)	Loss 6.1375e+00 (6.6188e+00)	Acc@1   6.25 (  0.74)	Acc@5   9.38 (  2.91)
Epoch: [0][1380/5005]	Time  0.272 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.7150e+00 (6.6154e+00)	Acc@1   1.56 (  0.74)	Acc@5  12.50 (  2.93)
Epoch: [0][1390/5005]	Time  0.272 ( 0.313)	Data  0.033 ( 0.011)	Loss 6.3117e+00 (6.6119e+00)	Acc@1   0.00 (  0.74)	Acc@5   1.56 (  2.96)
Epoch: [0][1400/5005]	Time  0.286 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.0066e+00 (6.6076e+00)	Acc@1   3.12 (  0.76)	Acc@5   9.38 (  3.01)
Epoch: [0][1410/5005]	Time  0.309 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.3384e+00 (6.6039e+00)	Acc@1   0.00 (  0.77)	Acc@5   1.56 (  3.05)
Epoch: [0][1420/5005]	Time  0.265 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.0698e+00 (6.6007e+00)	Acc@1   1.56 (  0.78)	Acc@5   1.56 (  3.06)
Epoch: [0][1430/5005]	Time  0.271 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.9620e+00 (6.5972e+00)	Acc@1   1.56 (  0.78)	Acc@5   4.69 (  3.09)
Epoch: [0][1440/5005]	Time  0.305 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.9840e+00 (6.5931e+00)	Acc@1   3.12 (  0.79)	Acc@5  10.94 (  3.12)
Epoch: [0][1450/5005]	Time  0.281 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.1195e+00 (6.5897e+00)	Acc@1   4.69 (  0.79)	Acc@5   6.25 (  3.14)
Epoch: [0][1460/5005]	Time  0.270 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.9701e+00 (6.5859e+00)	Acc@1   3.12 (  0.80)	Acc@5   6.25 (  3.17)
Epoch: [0][1470/5005]	Time  0.314 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.0010e+00 (6.5823e+00)	Acc@1   1.56 (  0.81)	Acc@5   4.69 (  3.20)
Epoch: [0][1480/5005]	Time  0.267 ( 0.313)	Data  0.000 ( 0.011)	Loss 5.9536e+00 (6.5782e+00)	Acc@1   4.69 (  0.82)	Acc@5  10.94 (  3.25)
Epoch: [0][1490/5005]	Time  0.307 ( 0.313)	Data  0.000 ( 0.011)	Loss 6.0048e+00 (6.5737e+00)	Acc@1   1.56 (  0.83)	Acc@5   6.25 (  3.28)
Epoch: [0][1500/5005]	Time  0.290 ( 0.312)	Data  0.000 ( 0.011)	Loss 5.8857e+00 (6.5693e+00)	Acc@1   1.56 (  0.85)	Acc@5   3.12 (  3.32)
Epoch: [0][1510/5005]	Time  0.293 ( 0.312)	Data  0.000 ( 0.011)	Loss 6.0159e+00 (6.5653e+00)	Acc@1   3.12 (  0.86)	Acc@5   9.38 (  3.35)
Epoch: [0][1520/5005]	Time  0.265 ( 0.312)	Data  0.000 ( 0.011)	Loss 6.0288e+00 (6.5614e+00)	Acc@1   3.12 (  0.87)	Acc@5  12.50 (  3.39)
Epoch: [0][1530/5005]	Time  0.281 ( 0.312)	Data  0.000 ( 0.011)	Loss 6.0464e+00 (6.5578e+00)	Acc@1   1.56 (  0.88)	Acc@5   4.69 (  3.42)
Epoch: [0][1540/5005]	Time  0.294 ( 0.312)	Data  0.000 ( 0.010)	Loss 6.1059e+00 (6.5545e+00)	Acc@1   1.56 (  0.89)	Acc@5   4.69 (  3.44)
Epoch: [0][1550/5005]	Time  0.310 ( 0.312)	Data  0.000 ( 0.010)	Loss 6.2793e+00 (6.5513e+00)	Acc@1   3.12 (  0.90)	Acc@5   6.25 (  3.46)
Epoch: [0][1560/5005]	Time  0.355 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.7634e+00 (6.5478e+00)	Acc@1   3.12 (  0.91)	Acc@5  12.50 (  3.50)
Epoch: [0][1570/5005]	Time  0.298 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.8517e+00 (6.5443e+00)	Acc@1   1.56 (  0.92)	Acc@5   6.25 (  3.53)
Epoch: [0][1580/5005]	Time  0.278 ( 0.312)	Data  0.000 ( 0.010)	Loss 6.0678e+00 (6.5408e+00)	Acc@1   3.12 (  0.94)	Acc@5  12.50 (  3.56)
Epoch: [0][1590/5005]	Time  0.318 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.8619e+00 (6.5371e+00)	Acc@1   0.00 (  0.95)	Acc@5   6.25 (  3.60)
Epoch: [0][1600/5005]	Time  0.299 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.9045e+00 (6.5332e+00)	Acc@1   1.56 (  0.95)	Acc@5  15.62 (  3.63)
Epoch: [0][1610/5005]	Time  0.324 ( 0.312)	Data  0.000 ( 0.010)	Loss 6.0895e+00 (6.5293e+00)	Acc@1   0.00 (  0.97)	Acc@5   4.69 (  3.67)
Epoch: [0][1620/5005]	Time  0.419 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.7919e+00 (6.5255e+00)	Acc@1   1.56 (  0.97)	Acc@5  10.94 (  3.71)
Epoch: [0][1630/5005]	Time  0.270 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.8226e+00 (6.5220e+00)	Acc@1   3.12 (  0.98)	Acc@5   9.38 (  3.72)
Epoch: [0][1640/5005]	Time  0.407 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.8905e+00 (6.5185e+00)	Acc@1   3.12 (  0.99)	Acc@5  12.50 (  3.77)
Epoch: [0][1650/5005]	Time  0.278 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.8791e+00 (6.5148e+00)	Acc@1   1.56 (  1.00)	Acc@5   7.81 (  3.80)
Epoch: [0][1660/5005]	Time  0.352 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.6075e+00 (6.5102e+00)	Acc@1   4.69 (  1.02)	Acc@5  15.62 (  3.85)
Epoch: [0][1670/5005]	Time  0.265 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.9826e+00 (6.5065e+00)	Acc@1   4.69 (  1.02)	Acc@5   7.81 (  3.87)
Epoch: [0][1680/5005]	Time  0.292 ( 0.312)	Data  0.000 ( 0.010)	Loss 5.9696e+00 (6.5023e+00)	Acc@1   3.12 (  1.03)	Acc@5   9.38 (  3.91)
Epoch: [0][1690/5005]	Time  0.294 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.6968e+00 (6.4981e+00)	Acc@1   3.12 (  1.05)	Acc@5   9.38 (  3.94)
Epoch: [0][1700/5005]	Time  0.272 ( 0.311)	Data  0.000 ( 0.010)	Loss 6.0657e+00 (6.4946e+00)	Acc@1   3.12 (  1.07)	Acc@5   9.38 (  3.99)
Epoch: [0][1710/5005]	Time  0.346 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.9254e+00 (6.4913e+00)	Acc@1   1.56 (  1.08)	Acc@5   6.25 (  4.02)
Epoch: [0][1720/5005]	Time  0.312 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.9337e+00 (6.4877e+00)	Acc@1   3.12 (  1.09)	Acc@5  12.50 (  4.07)
Epoch: [0][1730/5005]	Time  0.296 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.7314e+00 (6.4839e+00)	Acc@1   1.56 (  1.10)	Acc@5   6.25 (  4.11)
Epoch: [0][1740/5005]	Time  0.314 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.6808e+00 (6.4795e+00)	Acc@1   4.69 (  1.11)	Acc@5   7.81 (  4.15)
Epoch: [0][1750/5005]	Time  0.274 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.6295e+00 (6.4758e+00)	Acc@1   7.81 (  1.13)	Acc@5  17.19 (  4.21)
Epoch: [0][1760/5005]	Time  0.293 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.8354e+00 (6.4721e+00)	Acc@1   6.25 (  1.14)	Acc@5  10.94 (  4.24)
Epoch: [0][1770/5005]	Time  0.282 ( 0.311)	Data  0.000 ( 0.010)	Loss 6.0089e+00 (6.4683e+00)	Acc@1   0.00 (  1.15)	Acc@5   7.81 (  4.28)
Epoch: [0][1780/5005]	Time  0.249 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.6322e+00 (6.4649e+00)	Acc@1   6.25 (  1.16)	Acc@5   9.38 (  4.31)
Epoch: [0][1790/5005]	Time  0.293 ( 0.311)	Data  0.000 ( 0.010)	Loss 5.8489e+00 (6.4608e+00)	Acc@1   1.56 (  1.18)	Acc@5  10.94 (  4.34)
Epoch: [0][1200/5005]	Time  0.279 ( 0.314)	Data  0.127 ( 0.154)	Loss 6.0130e+00 (6.6902e+00)	Acc@1   1.56 (  0.55)	Acc@5  14.06 (  2.37)
Epoch: [0][1210/5005]	Time  0.273 ( 0.314)	Data  0.140 ( 0.155)	Loss 6.1602e+00 (6.6860e+00)	Acc@1   1.56 (  0.56)	Acc@5   3.12 (  2.39)
Epoch: [0][1220/5005]	Time  0.270 ( 0.314)	Data  0.136 ( 0.155)	Loss 6.1262e+00 (6.6819e+00)	Acc@1   0.00 (  0.57)	Acc@5   4.69 (  2.41)
Epoch: [0][1230/5005]	Time  0.287 ( 0.314)	Data  0.151 ( 0.155)	Loss 6.1242e+00 (6.6786e+00)	Acc@1   3.12 (  0.57)	Acc@5  10.94 (  2.43)
Epoch: [0][1240/5005]	Time  0.370 ( 0.314)	Data  0.126 ( 0.155)	Loss 6.1739e+00 (6.6749e+00)	Acc@1   0.00 (  0.57)	Acc@5   4.69 (  2.46)
Epoch: [0][1250/5005]	Time  0.289 ( 0.314)	Data  0.147 ( 0.155)	Loss 6.2856e+00 (6.6715e+00)	Acc@1   1.56 (  0.58)	Acc@5   7.81 (  2.49)
Epoch: [0][1260/5005]	Time  0.316 ( 0.314)	Data  0.183 ( 0.155)	Loss 6.1173e+00 (6.6679e+00)	Acc@1   1.56 (  0.58)	Acc@5   4.69 (  2.51)
Epoch: [0][1270/5005]	Time  0.262 ( 0.314)	Data  0.128 ( 0.155)	Loss 5.9009e+00 (6.6636e+00)	Acc@1   0.00 (  0.59)	Acc@5   9.38 (  2.55)
Epoch: [0][1280/5005]	Time  0.300 ( 0.313)	Data  0.166 ( 0.155)	Loss 6.0199e+00 (6.6596e+00)	Acc@1   4.69 (  0.61)	Acc@5   6.25 (  2.58)
Epoch: [0][1290/5005]	Time  0.320 ( 0.313)	Data  0.179 ( 0.155)	Loss 6.0255e+00 (6.6559e+00)	Acc@1   1.56 (  0.62)	Acc@5   6.25 (  2.61)
Epoch: [0][1300/5005]	Time  0.257 ( 0.313)	Data  0.123 ( 0.155)	Loss 6.0383e+00 (6.6518e+00)	Acc@1   1.56 (  0.62)	Acc@5   6.25 (  2.64)
Epoch: [0][1310/5005]	Time  0.305 ( 0.313)	Data  0.158 ( 0.155)	Loss 5.6647e+00 (6.6474e+00)	Acc@1   4.69 (  0.63)	Acc@5   6.25 (  2.66)
Epoch: [0][1320/5005]	Time  0.372 ( 0.313)	Data  0.218 ( 0.155)	Loss 6.5526e+00 (6.6437e+00)	Acc@1   1.56 (  0.64)	Acc@5   3.12 (  2.68)
Epoch: [0][1330/5005]	Time  0.317 ( 0.313)	Data  0.174 ( 0.155)	Loss 5.8212e+00 (6.6397e+00)	Acc@1   3.12 (  0.65)	Acc@5   7.81 (  2.71)
Epoch: [0][1340/5005]	Time  0.288 ( 0.313)	Data  0.152 ( 0.156)	Loss 6.0442e+00 (6.6360e+00)	Acc@1   3.12 (  0.66)	Acc@5   9.38 (  2.74)
Epoch: [0][1350/5005]	Time  0.320 ( 0.313)	Data  0.173 ( 0.156)	Loss 5.9559e+00 (6.6316e+00)	Acc@1   4.69 (  0.68)	Acc@5  12.50 (  2.78)
Epoch: [0][1360/5005]	Time  0.415 ( 0.313)	Data  0.263 ( 0.156)	Loss 5.9302e+00 (6.6272e+00)	Acc@1   1.56 (  0.69)	Acc@5   6.25 (  2.80)
Epoch: [0][1370/5005]	Time  0.270 ( 0.313)	Data  0.137 ( 0.156)	Loss 6.5106e+00 (6.6234e+00)	Acc@1   0.00 (  0.70)	Acc@5   7.81 (  2.84)
Epoch: [0][1380/5005]	Time  0.271 ( 0.313)	Data  0.138 ( 0.156)	Loss 5.9178e+00 (6.6194e+00)	Acc@1   6.25 (  0.72)	Acc@5  12.50 (  2.87)
Epoch: [0][1390/5005]	Time  0.272 ( 0.313)	Data  0.137 ( 0.156)	Loss 6.0163e+00 (6.6153e+00)	Acc@1   3.12 (  0.73)	Acc@5   6.25 (  2.90)
Epoch: [0][1400/5005]	Time  0.290 ( 0.313)	Data  0.156 ( 0.156)	Loss 6.1294e+00 (6.6120e+00)	Acc@1   3.12 (  0.74)	Acc@5  14.06 (  2.94)
Epoch: [0][1410/5005]	Time  0.308 ( 0.313)	Data  0.162 ( 0.156)	Loss 6.2176e+00 (6.6081e+00)	Acc@1   0.00 (  0.75)	Acc@5   6.25 (  2.98)
Epoch: [0][1420/5005]	Time  0.252 ( 0.313)	Data  0.119 ( 0.156)	Loss 6.3258e+00 (6.6045e+00)	Acc@1   4.69 (  0.75)	Acc@5   9.38 (  3.01)
Epoch: [0][1430/5005]	Time  0.276 ( 0.313)	Data  0.138 ( 0.156)	Loss 5.9091e+00 (6.6013e+00)	Acc@1   0.00 (  0.76)	Acc@5   9.38 (  3.03)
Epoch: [0][1440/5005]	Time  0.305 ( 0.313)	Data  0.129 ( 0.156)	Loss 6.0466e+00 (6.5975e+00)	Acc@1   3.12 (  0.77)	Acc@5   7.81 (  3.06)
Epoch: [0][1450/5005]	Time  0.281 ( 0.313)	Data  0.114 ( 0.156)	Loss 5.8462e+00 (6.5937e+00)	Acc@1   3.12 (  0.78)	Acc@5   9.38 (  3.09)
Epoch: [0][1460/5005]	Time  0.265 ( 0.313)	Data  0.131 ( 0.156)	Loss 5.7902e+00 (6.5888e+00)	Acc@1   0.00 (  0.79)	Acc@5   9.38 (  3.14)
Epoch: [0][1470/5005]	Time  0.306 ( 0.313)	Data  0.171 ( 0.156)	Loss 5.7101e+00 (6.5850e+00)	Acc@1   3.12 (  0.80)	Acc@5   9.38 (  3.16)
Epoch: [0][1480/5005]	Time  0.264 ( 0.313)	Data  0.119 ( 0.156)	Loss 6.1617e+00 (6.5811e+00)	Acc@1   0.00 (  0.80)	Acc@5   4.69 (  3.19)
Epoch: [0][1490/5005]	Time  0.305 ( 0.313)	Data  0.171 ( 0.156)	Loss 5.9011e+00 (6.5767e+00)	Acc@1   4.69 (  0.81)	Acc@5  14.06 (  3.22)
Epoch: [0][1500/5005]	Time  0.290 ( 0.312)	Data  0.156 ( 0.156)	Loss 5.7022e+00 (6.5727e+00)	Acc@1   3.12 (  0.82)	Acc@5  15.62 (  3.26)
Epoch: [0][1510/5005]	Time  0.293 ( 0.312)	Data  0.159 ( 0.156)	Loss 5.9133e+00 (6.5694e+00)	Acc@1   3.12 (  0.83)	Acc@5   6.25 (  3.29)
